t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
18.1725,scan,1.5250,0.475171,0.043911,-1.045472,-0.162176,1.156398,0.036879,1.996305,0.154500,0.475273,0.041294,-1.057844,-0.162926,1.168149,0.036408,1.997163,0.152385,0.127864,0.063149,0.379644,2.819755,-0.531027,-3.057791,0.05207,-0.00865,0.08715,0.00022,-0.00018,0.00114,0.851,0.5979,0.00009,1,0,0,0,0.926,0.574,7.738,0.3082,104.33,-0.09998,1500.0,1.000,-0.03675,0,1.0000,1.0000,0.10174,0.55494,0.2466,0.00000,1.0000,0.2908,0.509,-0.01068,1.8853,0.475171,0.475273,,0,
18.1775,scan,1.5300,0.475156,0.044307,-1.043535,-0.162121,1.154461,0.036861,1.996266,0.154744,0.475273,0.041748,-1.055139,-0.162857,1.165548,0.036320,1.997110,0.152524,0.128221,0.063076,0.380215,2.819935,-0.531139,-3.057925,0.05209,-0.00864,0.08717,0.00047,-0.00033,0.00121,0.838,0.5539,0.00009,1,0,0,0,0.917,0.577,7.690,0.3114,104.36,-0.10000,1500.0,1.000,-0.03941,0,1.0000,1.0000,0.10159,0.55585,0.2467,0.00000,1.0000,0.2907,0.509,-0.01071,1.8880,0.475156,0.475273,,0,
18.1825,scan,1.5350,0.475141,0.044712,-1.041604,-0.162083,1.152525,0.036834,1.996229,0.154972,0.475273,0.042289,-1.052503,-0.162839,1.163105,0.036285,1.997093,0.152856,0.128566,0.063032,0.380731,2.819843,-0.531360,-3.057878,0.05203,-0.00962,0.08688,0.00038,-0.00067,0.00121,0.807,0.5138,0.00009,1,0,0,0,0.896,0.572,7.645,0.3148,104.42,-0.10000,1500.0,1.000,-0.03875,0,1.0000,1.0000,0.10145,0.55496,0.2467,0.00000,1.0000,0.2906,0.508,-0.01074,1.8906,0.475141,0.475190,,0,
18.1875,scan,1.5400,0.475125,0.045107,-1.039667,-0.162023,1.150579,0.036816,1.996197,0.155221,0.475190,0.042551,-1.051317,-0.162804,1.162075,0.036250,1.997041,0.153153,0.128731,0.062931,0.380952,2.819678,-0.531489,-3.057853,0.05214,-0.00844,0.08720,0.00018,-0.00088,0.00130,0.916,0.5565,0.00009,1,0,0,0,0.875,0.566,7.612,0.3180,104.48,-0.09999,1500.0,1.000,-0.03811,0,1.0000,1.0000,0.10130,0.55709,0.2478,0.00000,1.0000,0.2904,0.509,-0.01077,1.8932,0.475125,0.475190,,0,
18.1925,scan,1.5450,0.475110,0.045502,-1.037728,-0.161961,1.148626,0.036799,1.996169,0.155472,0.475190,0.042551,-1.051317,-0.162804,1.162075,0.036250,1.997041,0.153153,0.128731,0.062931,0.380952,2.819678,-0.531489,-3.057853,0.05216,-0.00827,0.08726,0.00018,-0.00088,0.00130,1.007,0.6675,0.00009,1,0,0,0,0.859,0.563,7.583,0.3208,104.56,-0.10000,1500.0,1.000,-0.04069,0,1.0000,1.0000,0.10115,0.55852,0.2488,0.00000,1.0000,0.2904,0.510,-0.01080,1.8958,0.475110,0.475190,,0,
18.1975,scan,1.5500,0.475094,0.045897,-1.035791,-0.161904,1.146670,0.036780,1.996145,0.155720,0.475190,0.043546,-1.046604,-0.162682,1.157625,0.036233,1.996901,0.153554,0.129374,0.062881,0.381938,2.819816,-0.531693,-3.057733,0.05215,-0.00855,0.08716,0.00039,-0.00117,0.00101,0.854,0.5156,0.00009,1,0,0,0,0.850,0.564,7.555,0.3233,104.64,-0.10000,1500.0,1.000,-0.04001,0,1.0000,1.0000,0.10100,0.55852,0.2491,0.00000,1.0000,0.2903,0.509,-0.01082,1.8983,0.475094,0.475190,,0,
18.2025,scan,1.5550,0.475078,0.046293,-1.033854,-0.161846,1.144709,0.036760,1.996124,0.155969,0.475190,0.043790,-1.045190,-0.162665,1.156298,0.036285,1.996901,0.153816,0.129559,0.062878,0.382219,2.819686,-0.531795,-3.057681,0.05216,-0.00853,0.08717,0.00023,-0.00133,0.00103,0.857,0.5516,0.00010,1,0,0,0,0.853,0.562,7.530,0.3256,104.73,-0.10000,1500.0,1.000,-0.03934,0,1.0000,1.0000,0.10085,0.55934,0.2498,0.00000,1.0000,0.2902,0.509,-0.01085,1.9007,0.475078,0.475190,,0,
18.2075,scan,1.5600,0.475061,0.046687,-1.031917,-0.161785,1.142744,0.036743,1.996109,0.156223,0.475190,0.043790,-1.045190,-0.162665,1.156298,0.036285,1.996901,0.153816,0.129559,0.062878,0.382219,2.819686,-0.531795,-3.057681,0.05210,-0.00828,0.08710,0.00023,-0.00133,0.00103,0.946,0.6640,0.00010,1,0,0,0,0.868,0.552,7.505,0.3277,104.82,-0.09984,1500.0,1.000,-0.03869,0,1.0000,1.0000,0.10070,0.55996,0.2504,0.00000,1.0000,0.2901,0.509,-0.01088,1.9031,0.475061,0.475115,,0,
18.2125,scan,1.5650,0.475045,0.047083,-1.029973,-0.161724,1.140767,0.036724,1.996100,0.156475,0.475115,0.044401,-1.041979,-0.162612,1.152999,0.036163,1.996796,0.154270,0.129998,0.062705,0.382979,2.819622,-0.531679,-3.057838,0.05217,-0.00830,0.08724,0.00013,-0.00117,0.00132,0.952,0.5876,0.00010,1,0,0,0,0.893,0.534,7.478,0.3295,104.92,-0.10000,1500.0,1.000,-0.04121,0,1.0000,1.0000,0.10055,0.56254,0.2519,0.00000,1.0000,0.2901,0.510,-0.01090,1.9055,0.475045,0.475115,,0,
18.2175,scan,1.5700,0.475028,0.047478,-1.028027,-0.161661,1.138782,0.036708,1.996096,0.156732,0.475115,0.044401,-1.041979,-0.162612,1.152999,0.036163,1.996796,0.154270,0.129998,0.062705,0.382979,2.819622,-0.531679,-3.057838,0.05219,-0.00810,0.08730,0.00013,-0.00117,0.00132,1.043,0.7009,0.00010,1,0,0,0,0.930,0.512,7.448,0.3312,105.02,-0.10000,1500.0,1.000,-0.04052,0,1.0000,1.0000,0.10040,0.56402,0.2529,0.00000,1.0000,0.2901,0.510,-0.01092,1.9078,0.475028,0.475115,,0,
18.2225,scan,1.5750,0.475011,0.047874,-1.026079,-0.161600,1.136789,0.036690,1.996100,0.156989,0.475115,0.045099,-1.038803,-0.162543,1.149526,0.036111,1.996726,0.154531,0.130427,0.062640,0.383794,2.819784,-0.531381,-3.057866,0.05209,-0.00821,0.08717,0.00031,-0.00070,0.00123,0.945,0.6174,0.00010,1,0,0,0,0.969,0.496,7.418,0.3326,105.13,-0.09988,1500.0,1.000,-0.03985,0,1.0000,1.0000,0.10025,0.56554,0.2539,0.00000,1.0000,0.2901,0.509,-0.01095,1.9100,0.475011,0.475115,,0,
18.2275,scan,1.5800,0.474993,0.048281,-1.024128,-0.161559,1.134786,0.036661,1.996113,0.157227,0.475115,0.045885,-1.035364,-0.162473,1.145844,0.036093,1.996587,0.154968,0.130907,0.062588,0.384672,2.819793,-0.531064,-3.057821,0.05203,-0.00939,0.08696,0.00028,-0.00023,0.00116,0.813,0.5320,0.00010,1,0,0,0,1.007,0.490,7.396,0.3351,105.24,-0.10000,1500.0,1.000,-0.04230,0,1.0000,1.0000,0.10009,0.56711,0.2551,0.00000,1.0000,0.2901,0.508,-0.01097,1.9122,0.474993,0.475115,,0,
18.2325,scan,1.5850,0.474976,0.048679,-1.022171,-0.161498,1.132772,0.036642,1.996131,0.157486,0.475115,0.045885,-1.035364,-0.162473,1.145844,0.036093,1.996587,0.154968,0.130907,0.062588,0.384672,2.819793,-0.531064,-3.057821,0.05212,-0.00822,0.08729,0.00028,-0.00023,0.00116,0.905,0.6438,0.00010,1,0,0,0,1.038,0.489,7.392,0.3376,105.35,-0.10000,1500.0,1.000,-0.04160,0,1.0000,1.0000,0.09994,0.56989,0.2566,0.00000,1.0000,0.2901,0.510,-0.01100,1.9143,0.474976,0.475115,,0,
18.2375,scan,1.5900,0.474958,0.049076,-1.020210,-0.161435,1.130751,0.036624,1.996154,0.157748,0.475115,0.045885,-1.035364,-0.162473,1.145844,0.036093,1.996587,0.154968,0.130907,0.062588,0.384672,2.819793,-0.531064,-3.057821,0.05214,-0.00805,0.08734,0.00028,-0.00023,0.00116,0.997,0.7559,0.00010,1,0,0,0,1.055,0.493,7.402,0.3402,105.48,-0.10000,1500.0,1.000,-0.04091,0,1.0000,1.0000,0.09979,0.57136,0.2575,0.00000,1.0000,0.2902,0.510,-0.01102,1.9164,0.474958,0.474999,,0,
18.2425,scan,1.5950,0.474940,0.049473,-1.018253,-0.161372,1.128727,0.036605,1.996180,0.158010,0.474999,0.046705,-1.031350,-0.162298,1.141899,0.036093,1.996657,0.155474,0.131430,0.062452,0.385498,2.819827,-0.531272,-3.057722,0.05210,-0.00807,0.08722,0.00035,-0.00054,0.00099,0.962,0.6388,0.00010,1,0,0,0,1.053,0.496,7.412,0.3435,105.61,-0.09989,1500.0,1.000,-0.04022,0,1.0000,1.0000,0.09963,0.57114,0.2577,0.00000,1.0000,0.2902,0.509,-0.01105,1.9185,0.474940,0.474999,,0,
18.2475,scan,1.6000,0.474922,0.049872,-1.016290,-0.161311,1.126692,0.036585,1.996213,0.158271,0.474999,0.047194,-1.029029,-0.162298,1.139351,0.036093,1.996639,0.155788,0.131741,0.062409,0.386085,2.819768,-0.531070,-3.057719,0.05213,-0.00818,0.08730,0.00025,-0.00024,0.00103,0.906,0.6174,0.00010,1,0,0,0,1.036,0.489,7.406,0.3476,105.75,-0.10000,1500.0,1.000,-0.04268,0,1.0000,1.0000,0.09948,0.57368,0.2592,0.00000,1.0000,0.2903,0.510,-0.01107,1.9205,0.474922,0.474999,,0,
18.2525,scan,1.6050,0.474903,0.050270,-1.014325,-0.161250,1.124651,0.036565,1.996252,0.158533,0.474999,0.047682,-1.026917,-0.162281,1.137222,0.036024,1.996639,0.155980,0.132026,0.062365,0.386544,2.819807,-0.531098,-3.057701,0.05213,-0.00816,0.08730,0.00030,-0.00028,0.00097,0.900,0.6089,0.00010,1,0,0,0,1.008,0.471,7.378,0.3531,105.91,-0.10000,1500.0,1.000,-0.04197,0,1.0000,1.0000,0.09932,0.57487,0.2601,0.00000,1.0000,0.2904,0.510,-0.01109,1.9224,0.474903,0.474934,,0,
18.2575,scan,1.6100,0.474885,0.050669,-1.012361,-0.161189,1.122604,0.036545,1.996296,0.158797,0.474934,0.048136,-1.024526,-0.162193,1.134796,0.035971,1.996639,0.156329,0.132348,0.062259,0.387072,2.819786,-0.531112,-3.057755,0.05209,-0.00807,0.08724,0.00027,-0.00030,0.00107,0.924,0.5844,0.00010,1,0,0,0,0.975,0.456,7.333,0.3581,106.09,-0.09990,1500.0,1.000,-0.04127,0,1.0000,1.0000,0.09916,0.57569,0.2608,0.00000,1.0000,0.2905,0.509,-0.01111,1.9243,0.474885,0.474934,,0,
18.2625,scan,1.6150,0.474866,0.051068,-1.010395,-0.161127,1.120550,0.036525,1.996342,0.159061,0.474934,0.048415,-1.023007,-0.162159,1.133452,0.035919,1.996657,0.156521,0.132552,0.062232,0.387331,2.819756,-0.531335,-3.057774,0.05216,-0.00802,0.08733,0.00026,-0.00064,0.00112,0.962,0.6215,0.00010,1,0,0,0,0.935,0.448,7.282,0.3627,106.28,-0.10000,1500.0,1.000,-0.04365,0,1.0000,1.0000,0.09900,0.57679,0.2616,0.00000,1.0000,0.2906,0.510,-0.01113,1.9262,0.474866,0.474934,,0,
18.2675,scan,1.6200,0.474847,0.051468,-1.008429,-0.161067,1.118493,0.036504,1.996393,0.159324,0.474934,0.048939,-1.020669,-0.162089,1.131270,0.035936,1.996639,0.156957,0.132876,0.062233,0.387788,2.819594,-0.531509,-3.057638,0.05217,-0.00813,0.08729,0.00008,-0.00092,0.00104,0.912,0.6142,0.00010,1,0,0,0,0.893,0.446,7.231,0.3668,106.48,-0.10000,1500.0,1.000,-0.04292,0,1.0000,1.0000,0.09885,0.57722,0.2620,0.00000,1.0000,0.2908,0.510,-0.01116,1.9280,0.474847,0.474934,,0,
18.2725,scan,1.6250,0.474827,0.051866,-1.006466,-0.161005,1.116433,0.036482,1.996449,0.159588,0.474934,0.049253,-1.019394,-0.162071,1.129926,0.035936,1.996604,0.157184,0.133056,0.062222,0.388098,2.819521,-0.531427,-3.057583,0.05204,-0.00803,0.08710,-0.00003,-0.00080,0.00101,0.917,0.6550,0.00010,1,0,0,0,0.851,0.443,7.190,0.3708,106.68,-0.09975,1500.0,1.000,-0.04221,0,1.0000,1.0000,0.09869,0.57747,0.2625,0.00000,1.0000,0.2909,0.509,-0.01118,1.9298,0.474827,0.474854,,0,
18.2777,scan,1.6300,0.474808,0.052265,-1.004500,-0.160944,1.114365,0.036460,1.996507,0.159854,0.474854,0.049916,-1.015974,-0.161949,1.126732,0.035936,1.996587,0.157411,0.133530,0.062126,0.388761,2.819719,-0.531691,-3.057512,0.05217,-0.00807,0.08726,0.00026,-0.00118,0.00075,0.915,0.5901,0.00010,1,0,0,0,0.815,0.433,7.160,0.3745,106.89,-0.09996,1500.0,1.000,-0.04451,0,1.0000,1.0000,0.09853,0.57893,0.2634,0.00000,1.0000,0.2911,0.510,-0.01120,1.9315,0.474808,0.474854,,0,
18.2825,scan,1.6350,0.474788,0.052665,-1.002532,-0.160883,1.112291,0.036438,1.996570,0.160119,0.474854,0.050161,-1.014560,-0.161949,1.125388,0.035936,1.996604,0.157743,0.133721,0.062106,0.389035,2.819515,-0.531799,-3.057513,0.05221,-0.00806,0.08730,0.00001,-0.00136,0.00091,0.933,0.6316,0.00010,1,0,0,0,0.794,0.416,7.132,0.3792,107.12,-0.10000,1500.0,1.000,-0.04676,0,1.0000,1.0000,0.09837,0.58010,0.2642,0.00000,1.0000,0.2913,0.510,-0.01122,1.9332,0.474788,0.474854,,0,
18.2875,scan,1.6400,0.474769,0.053067,-1.000560,-0.160824,1.110206,0.036415,1.996641,0.160384,0.474854,0.050615,-1.012221,-0.161844,1.122753,0.035919,1.996587,0.157917,0.134042,0.062073,0.389646,2.819718,-0.531533,-3.057576,0.05217,-0.00813,0.08729,0.00024,-0.00094,0.00085,0.875,0.5994,0.00010,1,0,0,0,0.792,0.391,7.094,0.3835,107.35,-0.10000,1500.0,1.000,-0.04598,0,1.0000,1.0000,0.09821,0.58244,0.2657,0.00000,1.0000,0.2915,0.510,-0.01124,1.9349,0.474769,0.474854,,0,
18.2925,scan,1.6450,0.474749,0.053469,-0.998584,-0.160765,1.108112,0.036392,1.996718,0.160650,0.474854,0.050859,-1.011261,-0.161844,1.121741,0.035849,1.996569,0.158232,0.134178,0.062040,0.389872,2.819516,-0.531490,-3.057597,0.05218,-0.00805,0.08732,-0.00003,-0.00090,0.00104,0.915,0.6609,0.00010,1,0,0,0,0.810,0.365,7.050,0.3872,107.58,-0.10000,1500.0,1.000,-0.04521,0,1.0000,1.0000,0.09805,0.58408,0.2667,0.00000,1.0000,0.2917,0.510,-0.01126,1.9365,0.474749,0.474854,,0,
18.2975,scan,1.6500,0.474728,0.053879,-0.996613,-0.160723,1.106016,0.036361,1.996803,0.160902,0.474854,0.051470,-1.008224,-0.161722,1.118355,0.035832,1.996604,0.158424,0.134587,0.062005,0.390632,2.819790,-0.531235,-3.057632,0.05195,-0.00900,0.08683,0.00029,-0.00049,0.00088,0.819,0.5869,0.00010,1,0,0,0,0.838,0.344,7.012,0.3907,107.82,-0.09975,1500.0,1.000,-0.04446,0,1.0000,1.0000,0.09789,0.58370,0.2669,0.00000,1.0000,0.2919,0.508,-0.01128,1.9380,0.474728,0.474768,,0,
18.3025,scan,1.6550,0.474708,0.054282,-0.994631,-0.160662,1.103904,0.036336,1.996894,0.161172,0.474768,0.051627,-1.007491,-0.161705,1.117552,0.035832,1.996604,0.158703,0.134688,0.061912,0.390814,2.819610,-0.531179,-3.057625,0.05213,-0.00791,0.08731,0.00006,-0.00042,0.00101,0.926,0.6609,0.00010,1,0,0,0,0.869,0.334,6.983,0.3940,108.07,-0.09993,1500.0,1.000,-0.04663,0,1.0000,1.0000,0.09772,0.58788,0.2691,0.00000,1.0000,0.2922,0.510,-0.01130,1.9396,0.474708,0.474768,,0,
18.3075,scan,1.6600,0.474687,0.054695,-0.992649,-0.160622,1.101784,0.036304,1.996992,0.161423,0.474768,0.052220,-1.004577,-0.161617,1.114410,0.035797,1.996587,0.159087,0.135095,0.061871,0.391520,2.819638,-0.530992,-3.057657,0.05205,-0.00905,0.08706,0.00007,-0.00014,0.00103,0.842,0.6020,0.00010,1,0,0,0,0.900,0.332,6.960,0.3973,108.31,-0.10000,1500.0,1.000,-0.04876,0,1.0000,1.0000,0.09756,0.58887,0.2700,0.00000,1.0000,0.2924,0.509,-0.01132,1.9411,0.474687,0.474768,,0,
18.3125,scan,1.6650,0.474666,0.055109,-0.990664,-0.160580,1.099658,0.036271,1.997095,0.161678,0.474768,0.052657,-1.002639,-0.161513,1.112420,0.035832,1.996639,0.159314,0.135355,0.061887,0.391937,2.819705,-0.531020,-3.057542,0.05206,-0.00901,0.08706,0.00016,-0.00017,0.00081,0.803,0.6094,0.00011,1,0,0,0,0.929,0.333,6.928,0.4017,108.57,-0.10000,1500.0,1.000,-0.04795,0,1.0000,1.0000,0.09740,0.59018,0.2708,0.00000,1.0000,0.2927,0.509,-0.01135,1.9425,0.474666,0.474768,,0,
18.3175,scan,1.6700,0.474645,0.055523,-0.988675,-0.160540,1.097520,0.036237,1.997208,0.161934,0.474768,0.053198,-0.999917,-0.161513,1.109331,0.035797,1.996639,0.159541,0.135732,0.061824,0.392642,2.819804,-0.530707,-3.057618,0.05201,-0.00898,0.08705,0.00025,0.00030,0.00085,0.739,0.5542,0.00011,1,0,0,0,0.952,0.334,6.876,0.4066,108.83,-0.09995,1500.0,1.000,-0.04715,0,1.0000,1.0000,0.09723,0.59262,0.2723,0.00000,1.0000,0.2930,0.509,-0.01137,1.9439,0.474645,0.474768,,0,
18.3225,scan,1.6750,0.474624,0.055940,-0.986681,-0.160500,1.095372,0.036203,1.997327,0.162188,0.474768,0.053372,-0.998922,-0.161460,1.108267,0.035744,1.996569,0.159890,0.135885,0.061796,0.392899,2.819628,-0.530594,-3.057708,0.05202,-0.00899,0.08710,0.00000,0.00045,0.00112,0.767,0.6157,0.00011,1,0,0,0,0.967,0.334,6.813,0.4108,109.09,-0.10000,1500.0,1.000,-0.04920,0,1.0000,1.0000,0.09707,0.59484,0.2737,0.00000,1.0000,0.2934,0.509,-0.01139,1.9453,0.474624,0.474650,,0,
18.3275,scan,1.6800,0.474603,0.056357,-0.984685,-0.160461,1.093215,0.036169,1.997453,0.162444,0.474650,0.053826,-0.996356,-0.161391,1.105422,0.035709,1.996639,0.160117,0.136228,0.061632,0.393517,2.819762,-0.530436,-3.057808,0.05197,-0.00894,0.08704,0.00016,0.00071,0.00116,0.820,0.5758,0.00011,1,0,0,0,0.968,0.328,6.752,0.4143,109.36,-0.09992,1500.0,1.000,-0.04838,0,1.0000,1.0000,0.09690,0.59654,0.2748,0.00000,1.0000,0.2937,0.508,-0.01142,1.9466,0.474603,0.474650,,0,
18.3325,scan,1.6850,0.474581,0.056768,-0.982683,-0.160406,1.091047,0.036142,1.997584,0.162714,0.474650,0.054035,-0.995309,-0.161321,1.104532,0.035657,1.996639,0.160535,0.136379,0.061623,0.393684,2.819501,-0.530616,-3.057812,0.05211,-0.00799,0.08738,-0.00016,0.00041,0.00137,0.859,0.6484,0.00011,1,0,0,0,0.947,0.318,6.705,0.4201,109.64,-0.10000,1500.0,1.000,-0.05035,0,1.0000,1.0000,0.09673,0.59910,0.2762,0.00000,1.0000,0.2941,0.510,-0.01144,1.9480,0.474581,0.474650,,0,
18.3375,scan,1.6900,0.474560,0.057187,-0.980681,-0.160368,1.088874,0.036107,1.997721,0.162971,0.474650,0.054681,-0.992412,-0.161321,1.101442,0.035657,1.996604,0.160675,0.136795,0.061590,0.394375,2.819684,-0.530438,-3.057750,0.05200,-0.00893,0.08709,0.00006,0.00069,0.00114,0.792,0.5956,0.00011,1,0,0,0,0.903,0.305,6.683,0.4278,109.94,-0.09997,1500.0,1.000,-0.04951,0,1.0000,1.0000,0.09657,0.59975,0.2769,0.00000,1.0000,0.2945,0.509,-0.01146,1.9492,0.474560,0.474650,,0,
18.3425,scan,1.6950,0.474538,0.057607,-0.978677,-0.160330,1.086691,0.036070,1.997865,0.163226,0.474650,0.055030,-0.990946,-0.161303,1.099784,0.035587,1.996726,0.161181,0.136978,0.061558,0.394709,2.819366,-0.530403,-3.057761,0.05201,-0.00895,0.08712,-0.00036,0.00071,0.00140,0.788,0.6251,0.00011,1,0,0,0,0.848,0.293,6.679,0.4347,110.26,-0.10000,1500.0,1.000,-0.05145,0,1.0000,1.0000,0.09640,0.60158,0.2780,0.00000,1.0000,0.2949,0.509,-0.01148,1.9505,0.474538,0.474650,,0,
18.3475,scan,1.7000,0.474516,0.058028,-0.976668,-0.160292,1.084499,0.036034,1.998015,0.163484,0.474650,0.055641,-0.988310,-0.161199,1.096957,0.035535,1.996726,0.161303,0.137353,0.061535,0.395332,2.819645,-0.530265,-3.057727,0.05201,-0.00890,0.08714,-0.00002,0.00095,0.00113,0.737,0.5882,0.00011,1,0,0,0,0.795,0.288,6.668,0.4418,110.59,-0.10000,1500.0,1.000,-0.05059,0,1.0000,1.0000,0.09623,0.60367,0.2793,0.00000,1.0000,0.2953,0.509,-0.01150,1.9517,0.474516,0.474546,,0,
18.3525,scan,1.7050,0.474494,0.058445,-0.974671,-0.160253,1.082290,0.035998,1.998182,0.163742,0.474546,0.056147,-0.985884,-0.161181,1.096137,0.035605,1.996779,0.161722,0.137713,0.061514,0.395273,2.819261,-0.531924,-3.057263,0.05114,-0.00893,0.08749,-0.00030,-0.00157,0.00073,0.934,0.6668,0.00011,1,0,0,0,0.748,0.291,6.643,0.4480,110.93,-0.09985,1500.0,1.000,-0.04975,0,1.0000,1.0000,0.09606,0.60469,0.2814,0.00000,1.0000,0.2958,0.508,-0.01153,1.9528,0.474494,0.474546,,0,
18.3575,scan,1.7100,0.474471,0.058856,-0.972664,-0.160195,1.080065,0.035968,1.998354,0.164019,0.474546,0.056147,-0.985884,-0.161181,1.096137,0.035605,1.996779,0.161722,0.137713,0.061514,0.395273,2.819261,-0.531924,-3.057263,0.05134,-0.00787,0.08790,-0.00030,-0.00157,0.00073,1.015,0.7934,0.00011,1,0,0,0,0.709,0.297,6.616,0.4536,111.27,-0.10000,1500.0,1.000,-0.05165,0,1.0000,1.0000,0.09589,0.60839,0.2833,0.00000,1.0000,0.2963,0.510,-0.01155,1.9540,0.474471,0.474546,,0,
18.3625,scan,1.7150,0.474449,0.059277,-0.970653,-0.160157,1.077854,0.035931,1.998520,0.164279,0.474546,0.057037,-0.982027,-0.161059,1.090586,0.035465,1.996866,0.162228,0.138231,0.061394,0.396640,2.819504,-0.530427,-3.057551,0.05198,-0.00883,0.08707,-0.00018,0.00069,0.00097,0.767,0.6028,0.00011,1,0,0,0,0.682,0.304,6.594,0.4585,111.62,-0.09991,1500.0,1.000,-0.05079,0,1.0000,1.0000,0.09571,0.60700,0.2817,0.00000,1.0000,0.2968,0.509,-0.01156,1.9551,0.474449,0.474451,,0,
18.3675,scan,1.7200,0.474426,0.059691,-0.968633,-0.160100,1.075628,0.035900,1.998692,0.164558,0.474451,0.057037,-0.982027,-0.161059,1.090586,0.035465,1.996866,0.162228,0.138231,0.061299,0.396640,2.819504,-0.530427,-3.057551,0.05212,-0.00777,0.08745,-0.00018,0.00069,0.00097,0.931,0.7295,0.00011,1,0,0,0,0.671,0.307,6.579,0.4631,111.98,-0.10000,1500.0,1.000,-0.05266,0,1.0000,1.0000,0.09554,0.61060,0.2836,0.00000,1.0000,0.2973,0.510,-0.01159,1.9562,0.474426,0.474451,,0,
18.3725,scan,1.7250,0.474403,0.060114,-0.966612,-0.160063,1.073394,0.035862,1.998872,0.164820,0.474451,0.057561,-0.979758,-0.161007,1.087899,0.035448,1.996953,0.162560,0.138537,0.061276,0.397234,2.819506,-0.530139,-3.057531,0.05201,-0.00882,0.08716,-0.00021,0.00112,0.00094,0.862,0.7031,0.00011,1,0,0,0,0.677,0.301,6.570,0.4678,112.33,-0.10000,1500.0,1.000,-0.05178,0,1.0000,1.0000,0.09537,0.61182,0.2846,0.00000,1.0000,0.2978,0.509,-0.01160,1.9572,0.474403,0.474451,,0,
18.3775,scan,1.7300,0.474380,0.060539,-0.964590,-0.160025,1.071154,0.035822,1.999060,0.165083,0.474451,0.058329,-0.975971,-0.160937,1.083657,0.035325,1.997180,0.163031,0.139038,0.061204,0.398107,2.819547,-0.529993,-3.057635,0.05190,-0.00876,0.08702,-0.00018,0.00134,0.00107,0.759,0.5881,0.00011,1,0,0,0,0.698,0.290,6.570,0.4722,112.69,-0.09981,1500.0,1.000,-0.05092,0,1.0000,1.0000,0.09519,0.61298,0.2854,0.00000,1.0000,0.2983,0.508,-0.01162,1.9582,0.474380,0.474451,,0,
18.3825,scan,1.7350,0.474357,0.060965,-0.962563,-0.159989,1.068901,0.035782,1.999254,0.165346,0.474451,0.058329,-0.975971,-0.160937,1.083657,0.035325,1.997180,0.163031,0.139038,0.061204,0.398107,2.819547,-0.529993,-3.057635,0.05199,-0.00879,0.08717,-0.00018,0.00134,0.00107,0.847,0.7164,0.00011,1,0,0,0,0.735,0.279,6.572,0.4758,113.04,-0.09999,1500.0,1.000,-0.05278,0,1.0000,1.0000,0.09502,0.61565,0.2869,0.00000,1.0000,0.2989,0.509,-0.01164,1.9592,0.474357,0.474451,,0,
18.3875,scan,1.7400,0.474334,0.061391,-0.960537,-0.159953,1.066646,0.035742,1.999450,0.165609,0.474451,0.058713,-0.974190,-0.160850,1.081912,0.035291,1.997425,0.163380,0.139251,0.061210,0.398388,2.819443,-0.530302,-3.057559,0.05202,-0.00878,0.08717,-0.00027,0.00087,0.00103,0.849,0.7455,0.00011,1,0,0,0,0.783,0.274,6.573,0.4788,113.39,-0.10000,1500.0,1.000,-0.05461,0,1.0000,1.0000,0.09484,0.61598,0.2874,0.00000,1.0000,0.2995,0.509,-0.01166,1.9602,0.474334,0.474366,,0,
18.3925,scan,1.7450,0.474310,0.061818,-0.958503,-0.159917,1.064375,0.035700,1.999656,0.165876,0.474366,0.059236,-0.972026,-0.160727,1.079155,0.035291,1.997547,0.163572,0.139537,0.061123,0.399009,2.819661,-0.529874,-3.057522,0.05199,-0.00875,0.08720,-0.00004,0.00153,0.00081,0.835,0.7167,0.00011,1,0,0,0,0.841,0.274,6.569,0.4810,113.72,-0.10000,1500.0,1.000,-0.05370,0,1.0000,1.0000,0.09467,0.61943,0.2893,0.00000,1.0000,0.3001,0.509,-0.01168,1.9611,0.474310,0.474366,,0,
